A-10-01,Is fuel available?,hal wugood mawjood?,هل وقود موجود؟,"military, air crew"
A-10-01,Is fuel available?,hal wugood mawjood?,هل وقود موجود؟,"military, air crew"
A-10-02,What is the fuel composition / mixture?,maa huwa tarkeeb / taKhleeT al-wugood?,ما هو تركيب / تخليط الوقود؟,"military, air crew"
A-10-02,What is the fuel composition / mixture?,maa huwa tarkeeb / taKhleeT al-wugood?,ما هو تركيب / تخليط الوقود؟,"military, air crew"
A-10-03,What is the cost?,tamanoo kam?,ثمنو كم؟,"military, air crew"
A-10-03,What is the cost?,tamanoo kam?,ثمنو كم؟,"military, air crew"
A-10-04,We need (five) kilos.,niHna 'aayzeen / nareed (Khamsa) keelo,نحنا عايزين / نريد (خمسة) كيلو,"military, air crew"
A-10-04,We need (five) kilos.,niHna 'aayzeen / nareed (Khamsa) keelo,نحنا عايزين / نريد (خمسة) كيلو,"military, air crew"
A-10-05,How much do we owe you?,niHna madyooneen leyk beekam?,نحنا مديونين ليك بكم؟,"military, air crew"
A-10-05,How much do we owe you?,niHna madyooneen leyk beekam?,نحنا مديونين ليك بكم؟,"military, air crew"
A-10-06,Do you have fuel pits?,hal 'indak Hufra wugood?,هل عندك حفر وقود؟,"military, air crew"
A-10-06,Do you have fuel pits?,hal 'indak Hufra wugood?,هل عندك حفر وقود؟,"military, air crew"
A-10-07,Are firefighters available during refueling?,hal fee rijaal al-maTaafi mawjoodeen fee zamin tazweed al-wugood?,هل في رجال المطافى موجدين في زمن تزويد الوقود؟,"military, air crew"
A-10-07,Are firefighters available during refueling?,hal fee rijaal al-maTaafi mawjoodeen fee zamin tazweed al-wugood?,هل في رجال المطافى موجدين في زمن تزويد الوقود؟,"military, air crew"
A-10-08,How much fuel do your trucks hold?,shaaHinatak bitaHmil al-wugood gadir shinu?,شاحنتك بتحمل الوقود قدر شنو؟,"military, air crew"
A-10-08,How much fuel do your trucks hold?,shaaHinatak bitaHmil al-wugood gadir shinu?,شاحنتك بتحمل الوقود قدر شنو؟,"military, air crew"
A-10-09,We need refueling.,niHna 'aayzeen / nareed tazweed al-wugood,نحنا عايزين / نريد تزويد الوقود,"military, air crew"
A-10-09,We need refueling.,niHna 'aayzeen / nareed tazweed al-wugood,نحنا عايزين / نريد تزويد الوقود,"military, air crew"
A-10-10,Where will we be refueling?,niHna Hanizawid al- wugood weyn?,نحنا حنزود الوقود وين؟,"military, air crew"
A-10-10,Where will we be refueling?,niHna Hanizawid al- wugood weyn?,نحنا حنزود الوقود وين؟,"military, air crew"
A-10-11,When can we be refueled?,niHna Hanigdar nizawid al-wugood miteyn?,نحنا حنقدر نزويد الوقود متين؟,"military, air crew"
A-10-11,When can we be refueled?,niHna Hanigdar nizawid al-wugood miteyn?,نحنا حنقدر نزويد الوقود متين؟,"military, air crew"
A-11-01,Weather below minimums,Taqs taHt al-adna,طقس تحت الادنى,"military, air crew"
A-11-01,Weather below minimums,Taqs taHt al-adna,طقس تحت الادنى,"military, air crew"
A-11-02,Cloud cover,gheelaaf as-siHaab,غلاف السحاب,"military, air crew"
A-11-02,Cloud cover,gheelaaf as-siHaab,غلاف السحاب,"military, air crew"
A-11-03,Upper edge at ___ .,a'la Taraf ___,اعلى طرف ــــــ,"military, air crew"
A-11-03,Upper edge at ___ .,a'la Taraf ___,اعلى طرف ــــــ,"military, air crew"
A-11-04,Lower edge at ___ .,awTa Taraf ___,أوطى طرف ــــــ,"military, air crew"
A-11-04,Lower edge at ___ .,awTa Taraf ___,أوطى طرف ــــــ,"military, air crew"
A-11-05,Ceiling (five) meters,sagif (Khamsa) amtaar,سقف (خمسة) امتار,"military, air crew"
A-11-05,Ceiling (five) meters,sagif (Khamsa) amtaar,سقف (خمسة) امتار,"military, air crew"
A-11-06,Visibility (six) kilometers,imkaaneeya ar-roo-ya (sita) keelomitraat,امكانية الرؤية (ستة) كيلومترات,"military, air crew"
A-11-06,Visibility (six) kilometers,imkaaneeya ar-roo-ya (sita) keelomitraat,امكانية الرؤية (ستة) كيلومترات,"military, air crew"
A-11-07,Barometric pressure (three) millibars,miqyaas aD-DaghT al-jawee / baaromeeter (talaata) milbaarz,مقياس الضغط الجوى / باروميتر (ثلاثة) ملبارز,"military, air crew"
A-11-07,Barometric pressure (three) millibars,miqyaas aD-DaghT al-jawee / baaromeeter (talaata) milbaarz,مقياس الضغط الجوى / باروميتر (ثلاثة) ملبارز,"military, air crew"
A-11-08,Wind shear,qiS ar-reeH,قص الريح,"military, air crew"
A-11-08,Wind shear,qiS ar-reeH,قص الريح,"military, air crew"
A-11-09,Severe conditions,Haalaat Saarma,حالات صارمة,"military, air crew"
A-11-09,Severe conditions,Haalaat Saarma,حالات صارمة,"military, air crew"
A-11-10,Wet runway,mudaraj leyin / raTib,مدرج لين / رطب,"military, air crew"
A-11-10,Wet runway,mudaraj leyin / raTib,مدرج لين / رطب,"military, air crew"
A-11-11,Dry runway,mudaraj jaaf,مدرج جاف,"military, air crew"
A-11-11,Dry runway,mudaraj jaaf,مدرج جاف,"military, air crew"
B-01-01,Stop!,qif!,قف!,military
B-01-02,Stop or I will shoot!,qif wala aDrabak!,قف ولأ اضربك!,military
B-01-03,Follow our orders.,itba' ta'leematnaa,اتبع تعليماتنا,military
B-01-04,Don’t shoot!,laa taDrab! / maa taDrab!,لا تضرب /! ما تضرب!,military
B-01-05,Put your weapon down.,HuT silaaHak taHt,حُط سلاحك تحت,military
B-01-06,Move.,Harik,حرك,military
B-01-07,Come here.,ta'aal hina,تعال هنا,military
B-01-08,Follow me.,taba'nee / itba'nee,تبعنى / اتبعنى,military
B-01-09,Stay here.,ibqa hina,ابقى هنا,military
B-01-10,Wait here.,intazir hina,انتظر هنا,military
B-01-11,Do not move.,maa tit-Harik / laa tit-Harik,لاتتحرك / ما تتحرك,military
B-01-12,Stay where you are.,ibqa fee ma kaanak,ابقى فى مكانك,military
B-01-13,Come with me.,ta'aal ma'ee,تعال معى,military
B-01-14,Take me to (Omdurman).,wadeenee ila (um durmaan),ودينى الى (ام دورمان),military
B-01-15,Be quiet.,iskut,اسكوت,military
B-01-16,Slow down.,beraaHa,براحة,military
B-01-17,Move slowly.,itHarik beraaHa,اتحرك برا حة,military
B-01-18,Hands up.,irfa' yedak foq,ارفع يدك فوق,military
B-01-19,Lower your hands.,nazil yadak,نزل يدك,military
B-01-20,Lie down.,argud taHt,ارقض تحت,military
B-01-21,Lie on your stomach.,argud 'ala baTnak,ارقض على بطنك,military
B-01-22,Get up.,qum foq,قوم فوق,military
B-01-23,Surrender.,istislaam / isteslim,استسلام / استسلم,military
B-01-24,You are a prisoner.,inta masjoon,انت مسجون,military
B-01-25,We must search you.,niHna laazim nafatashak,نحنا لازم نفتشك,military
B-01-26,Turn around.,aglib,اقلب,military
B-01-27,Walk forward.,amshee gudaam,امشى قدام,military
B-01-28,Form a line.,kawin Saf,كوين صف,military
B-01-29,One at a time.,waaHid fee wakt,واحد فى وقت,military
B-01-30,You are next.,inta ba'id,انت بعد,military
B-01-31,No talking.,imna' kalaam / maafee kalaam,امنع كلام / مافى كلام,military
B-01-32,Do not resist.,maa taqaawim,ما تقاوم,military
B-01-33,Calm down.,ihdee,اهدى,military
B-01-34,Give me.,adeenee / 'aTeenee,ادينى / اعطينى,military
B-01-35,Do not touch.,maa taHbish / maa tilmis,ما تحبش / ما تلمس,military
B-01-36,Do not remove.,maa titHarak,ما تتحرك,military
B-01-37,Keep away.,Khaleek ba'eed,خليك بعيد,military
B-01-38,Let us pass.,Khaleena namur,خلينا نمر,military
B-01-39,Don’t be frightened.,maa taKhaaf,ما تخاف,military
B-01-40,You can leave.,mumkin tagaadir / timshee,ممكن تقادر / تمشي,military
B-01-41,Go.,imshee,امشى,military
B-01-42,Go home.,imshee il-beyt,امشى البيت,military
B-01-43,Open,iftaH,افتح,military
B-01-44,Close,aqfil,اقفل,military
B-01-45,Beware,kun Hazir / iHtaris,كون حذر / احترس,military
B-01-46,Bring me,jeeb ley,جيب ليّ,military
B-01-47,Distribute,wazi' / aqsim,وزع / اقسم,military
B-01-48,Fill,imla / malee,أملى / ملى,military
B-01-49,Lift,irfa',ارفع,military
B-01-50,Pour into,koob fee,كوب في,military
B-01-51,Put,Da',ضع,military
B-01-52,Take,KhuZ / aKhuZ / sheel,خذ / اخذ / شيل,military
B-01-53,Load,shaHn / ish-Han,شحن / إشحن,military
B-01-54,Unload,afrik ash-shuHna / nazil ash-shuHna,افرغ الشحنة / نزل الشحنة,military
B-01-55,Help me,saa'idnee,ساعدنى,military
B-01-56,Show me,wareenee,وارينى,military
B-01-57,Tell me,gul-ley,قول لى,military
B-02-01,Please.,min faDlak,من فضلك,basics
B-02-02,Thank you.,shukran / ashkurak,شكراً / اشكرك,basics
B-02-03,Can someone assist us?,mumkin waaHid yisaa'idna?,ممكن واحد يساعدنا؟,basics
B-02-04,OK,Tab'an / kways,طبعاً / كويس,basics
B-02-05,Excuse me / I’m sorry.,lo samaHt / ana aasif,لو سمحت / انا آسف,basics
B-02-06,Yes,na'am,نعم,basics
B-02-07,No,la,لا,basics
B-02-08,Maybe,iHtimaal,احتمال,basics
B-02-09,Right,SaH,صح,basics
B-02-10,Wrong,KhaTa,خطاء,basics
B-02-11,Here,hina,هنا,basics
B-02-12,There,hinaak,هناك,basics
B-02-13,I want,ureed / daayir,اريد / داير,basics
B-02-14,I do not want,la ureed / ana maa daayir,لا اريد / انا ما داير,basics
B-02-15,Danger,KhaTar,خطر,basics
B-02-16,We are here to help you.,niHna hina lee- moosaa'adatak / lee-moosaa’adatkum,نحنا هنا لمساعدتك / لمساعدتكم,basics
B-02-17,Help is on the way.,al-moosaa'ada / al-'awn fee aT-Tareeq,المساعدة / العون فى الطريق,basics
B-02-18,We are Americans.,niHna amreekaaneen,نحنا امريكانين,basics
B-02-19,You will not be harmed.,inta maa HataDarar,انت ما حتضرر,basics
B-02-20,You are safe.,inta fee amaan,انت فى آمان,basics
B-02-21,"OK, no problem.",Tab'an / kways / maa fee mushkila,طبعاً / كويس / مافى مشكلة,basics
B-02-22,Who?,men? / munu?,من؟ / منو؟,basics
B-02-23,What?,maaZa? / shinu?,ماذا؟ / شنو؟,basics
B-02-24,When?,mata? / miteyn?,متى؟ / متين؟,basics
B-02-25,Where?,ayna? / weyn?,اين؟ / وين؟,basics
B-02-26,Why?,limaaZa? / ley?,لماذا؟ / ليى؟,basics
B-02-27,How?,keyf?,كيف؟,basics
B-02-28,What happened?,maaZa HaSal / al-HaaSil shinu?,ماذا حصل/الحاصل شنو؟,basics
B-02-29,Do you have (a weapon)?,hal 'indak (silaaH)?,هل عندك (سلاح)؟,basics
B-02-30,Do you need help?,hal tureed moosaa'ada?,هل تريد مساعدة؟,basics
B-02-31,I am,ana,انا,basics
B-02-32,You are,inta / intee / antum,انت / انتِ / انتم,basics
B-02-33,He / She is,huwa / hiya,هو/هى,basics
B-02-34,We are,niHna,نحنا,basics
B-02-35,They are,huma,هما,
B-03-01,Welcome.,tfaDal,تفضل,greetings
B-03-02,Hello.,merHaba,مرحبا,greetings
B-03-03,Good morning.,SabaaH al-Kheyr,صباح الخير,greetings
B-03-04,Good night.,leyla sa'eeda / tuSbaH 'ala Kheyr,ليلة سعيدة / تصبح على خير,greetings
B-03-05,Good bye.,ma' as-salaama,مع سلامة,greetings
B-03-06,How are you?,keyf Haalak?,كيف حالك؟,greetings
B-03-07,"I’m fine, thanks, and you?","ana bi-Kheyr, shukran, wa- keyf inta?","انا بخير, شكراً, و كيف انت؟",greetings
B-03-08,I’m pleased to meet you.,ana sa'eed lee- mookaabalatak,انا سعيد لمقابلتك,greetings
B-03-09,Thank you for your help.,shukran 'alamoosaa'adatak,شكراً على مساعدتك,greetings
B-03-10,My name is (Fatima).,ismee (faaTma),اسمى (فاطمة),
B-04-01,Do you speak English?,hal inta betit-Hadath / betitkalam ingleezee?,هل انت بتتحدث / بتتكلم انجليزى؟,"military, basics"
B-04-02,I do not speak Arabic.,ana maa bit-Hadath / bitkalam 'arabee,انا ما بتحدث / بتكلم عربى,"military, basics"
B-04-03,What is your name?,ismak munu?,اسمك منو؟,"military, basics"
B-04-04,When is your birthday?,taareeKh meelaadak shinu?,تاريخ ميلادك شنو؟,"military, basics"
B-04-05,Where were you born?,makaan meelaadak weyn?,مكان ميلادك وين؟,"military, basics"
B-04-06,What is your rank / title?,rutbatak / waziftak shinu?,رتبتك / واظفتك شنو؟,"military, basics"
B-04-07,What is your nationality?,jinseetak shinu?,جنسيتك شنو؟,"military, basics"
B-04-08,Do you have any identification papers?,hal 'indak awraaq ithbaat ash-shaKhSeeya / al-beeTaaqa?,هل عندك اوراق اثبات الشخصية / البطاقة؟,"military, basics"
B-04-09,Do you have a passport?,hal 'indak jawaaz as- safar?,هل عندك جوازالسفر؟,"military, basics"
B-04-10,What is your job?,mih-nitak shinu?,مهنتك شنو؟,"military, basics"
B-04-11,Who is in charge?,minu al-mas-ool?,منو المسؤول؟,"military, basics"
B-04-12,Where do you serve?,inta bituKhdim weyn?,انت بتخدم وين؟,"military, basics"
B-04-13,Which group are you in?,inta fee aayi majmoo'?,انت في اي مجموع ؟,"military, basics"
B-04-14,Answer the questions.,jaawib / ajib al-as-ila,جاوب / اجب الاسئلة,"military, basics"
B-04-15,Where are you from?,min weyn inta?,من وين انت؟,"military, basics"
B-04-16,Do you understand?,hal tafham?,هل تفهم؟,"military, basics"
B-04-17,I don’t understand.,la afham,لا افهم,"military, basics"
B-04-18,How much?,gadir shinu?,قدر شنو؟,"military, basics"
B-04-19,How many?,kam al-'adad?,كم العدد؟,"military, basics"
B-04-20,Repeat it.,karirha,كررها,"military, basics"
B-04-21,Where is (Bahri)?,weyn / ayna (baHree)?,وين / اين (بحرى)؟,"military, basics"
B-04-22,What direction?,aay itijaa?,اي اتجاه ؟,"military, basics"
B-04-23,Is it far?,hal ba'eed?,هل بعيد؟,"military, basics"
B-04-24,Are there armed men near here?,hal fee rijaal musalaHeen gareeb hina?,هل في رجال مسلحين قريب هنا؟,"military, basics"
B-04-25,Where did they go?,mushoo weyn?,مشوا وين؟,"military, basics"
B-04-26,What weapons?,yaatu asliHa?,ياتو اسلحة؟,"military, basics"
B-04-27,Speak slowly.,itkalam / it-Hadath beraaHa,اتكتم / اتحدث براحة,"military, basics"
B-04-28,Where is your unit?,wiHdatak weyn?,وحدتك وين؟,"military, basics"
B-04-29,Where did you see them?,shuftum weyn?,شفتم وين؟,"military, basics"
B-04-30,Where is your family?,weyn / ayna 'aa-ilatak?,وين / اين عائلتك؟,
B-05-01,0Zero,Sifr,0  صفر,numbers
B-05-02,1One,waaHid,1  واحد,numbers
B-05-03,2Two,itneyn,2  اثنين,numbers
B-05-04,3Three,talaata,3  ثلاثة,numbers
B-05-05,4Four,arba',4  اربع,numbers
B-05-06,5Five,Khamsa,5  خمسة,numbers
B-05-07,6Six,sita,6  ستة,numbers
B-05-08,7Seven,sab'a,7  سبعة,numbers
B-05-09,8Eight,tamenya,8  ثمنية,numbers
B-05-10,9Nine,tis'a,9  تسعة,numbers
B-05-11,10Ten,'ashara,10 عشرة,numbers
B-05-12,11Eleven,iHda'shar,11 احدى عشرة,numbers
B-05-13,12Twelve,itna’shar,12 اثنين عشرة,numbers
B-05-14,13Thirteen,talata'shar,13 ثلاثة عشرة,numbers
B-05-15,14Fourteen,arba'at'shar,14 اربع عشرة,numbers
B-05-16,15Fifteen,Khamasta'shar,15 خمسة عشرة,numbers
B-05-17,16Sixteen,sita'shar,16 ستة عشرة,numbers
B-05-18,17Seventeen,sab'ata'shar,17 سبعة عشرة,numbers
B-05-19,18Eighteen,tamanta'shar,18 ثمانية عشرة,numbers
B-05-20,19Nineteen,tis'ata'shar,19 تسعة عشرة,numbers
B-05-21,20Twenty,'ishreen,20 عشرين,numbers
B-05-22,30Thirty,talaateen,30 ثلاثين,numbers
B-05-23,40Forty,arba'een,40 اربعين,numbers
B-05-24,50Fifty,Khamseen,50 خمسين,numbers
B-05-25,60Sixty,siteen,60 ستين,numbers
B-05-26,70Seventy,saba'een,70 سبعين,numbers
B-05-27,80 Eighty,thamaneen,80 ثمانين,numbers
B-05-28,90 Ninety,tis'een,90 تسعين,numbers
B-05-29,100 One Hundred,meeya,100 مائة,numbers
B-05-30,"1,000 One Thousand",elf,"1,000 الف",numbers
